time,x,y
4886.683,-2.8574646177415826,1.0657707842472421
4886.703,-2.8604984883672353,1.075582107952625
4886.723,-2.8635178902265164,1.0855561462426442
4886.743,-2.866588519652192,1.095100121869474
4886.763,-2.869677545709192,1.1046143323111692
4886.783,-2.8727668643813025,1.1141278179104308
4886.803,-2.8758571465504157,1.1236378397125586
4886.823,-2.8789472591006535,1.133147998874344
4886.843,-2.8820373582720276,1.1426581628947297
4886.863,-2.8851274452485156,1.1521683308313373
4886.883,-2.888217520045227,1.1616785027051821
4886.903,-2.8913075826697305,1.1711886785470034
4886.923,-2.8943976331324586,1.1806988583870368
4886.943,-2.8974876714471094,1.1902090422544487
4886.963,-2.900577697630913,1.1997192301768924
4886.983,-2.9036677117048404,1.2092294221800877
4887.003,-2.9067577136937484,1.2187396182874237
4887.023,-2.9093370646658174,1.2277070809077866
4887.043,-2.911071869545073,1.2353474552264396
4887.063,-2.91227755748845,1.2413043860191406
4887.083,-2.9129458534937855,1.2455079417749682
4887.103,-2.913027828341523,1.2486626498400921
4887.123,-2.9123625599431255,1.251162118103447
4887.143,-2.9109484158150263,1.2529999772847134
4887.163,-2.9088078511941924,1.254166489370996
4887.183,-2.906201355254808,1.2548666384553646
4887.203,-2.9035810122003856,1.2555160927507014
4887.223,-2.9009493418669985,1.2561182702356244
4887.243,-2.898307250474004,1.2566729847934832
4887.263,-2.895655595552094,1.257180056031136
4887.283,-2.8929952373066925,1.2576393189504533
4887.303,-2.8903270387476434,1.2580506241376275
4887.323,-2.8876518654003256,1.2584138378118317
4887.343,-2.8849705850139316,1.258728841865899
4887.363,-2.882284067270379,1.2589955339008563
4887.383,-2.879593183493966,1.2592138272544842
4887.403,-2.8768988063618015,1.2593836510240668
4887.423,-2.8742018096150628,1.2595049500834588
4887.443,-2.871503067771083,1.2595776850946099
4887.463,-2.8688034559563906,1.2596018279649637
4887.483,-2.866107477216203,1.259588315233768
4887.503,-2.8634120811315764,1.2595276552528196
4887.523,-2.860718907459552,1.2594205962443281
4887.543,-2.8580282087234083,1.259264983990433
4887.563,-2.855340702589143,1.2590589923539308
4887.583,-2.852657985621882,1.2588067728040082
4887.603,-2.849980323791793,1.2585061835731135
4887.623,-2.8473084793279755,1.2581554666857584
4887.643,-2.8446439623991453,1.2577588106776958
4887.663,-2.841987078961272,1.2573141163624504
4887.683,-2.8393386280890947,1.25681968707934
4887.703,-2.8367000094300727,1.2562797380306308
4887.723,-2.834071576587929,1.2556922236992971
4887.743,-2.83145416898267,1.2550555095564981
4887.763,-2.828849075835743,1.2543738280191008
4887.783,-2.8262566948225865,1.2536451897581278
4887.803,-2.8241431067271066,1.2532095902587894
4887.823,-2.8231121336386025,1.2537086075658113
4887.843,-2.822954654494945,1.2538361045446487
4887.863,-2.82295441934185,1.2538413323072726
4887.883,-2.822953396661085,1.2538486167290777
4887.903,-2.8229528331257048,1.2538486062917429
4887.923,-2.8229528576924694,1.253848613828994
4887.943,-2.8229528691029016,1.2538486171226126
4887.963,-2.82295287481966,1.2538486186231885
4887.983,-2.822952877935599,1.2538486193217557
4888.003,-2.8229528798539985,1.2538486196592673
4888.023,-2.822952881213382,1.2538486198335652
4888.043,-2.8229528823046723,1.2538486199337908
4888.063,-2.82295288326076,1.2538486200002277
4888.083,-2.822952884142688,1.2538486200511205
4888.103,-2.822952884978812,1.2538486200947492
4888.123,-2.822952885782606,1.253848620134879
4888.143,-2.822952886560749,1.2538486201732304
4888.163,-2.8229528873168093,1.2538486202105912
4888.183,-2.8229528880529107,1.2538486202473305
4888.203,-2.8229528887705007,1.2538486202836223
4888.223,-2.8229528894706966,1.2538486203195554
4888.243,-2.822952890154436,1.2538486203551773
4888.263,-2.822952890822563,1.2538486203905157
4888.283,-2.8229528914758553,1.253848620425591
4888.303,-2.8229528921150395,1.253848620460418
4888.323,-2.822952892740804,1.2538486204950117
4888.343,-2.8229528933538006,1.253848620529382
4888.363,-2.822952893954649,1.2538486205635408
4888.383,-2.8223885159149207,1.2556292912557485
4888.403,-2.8207485107427894,1.2608020314298625
4888.423,-2.818058419512619,1.2692766080367637
4888.443,-2.815037505461873,1.2788050316906499
4888.463,-2.8120153278445676,1.288337225212928
4888.483,-2.808992021948915,1.2978729843793337
4888.503,-2.8059688186017437,1.3074084285074508
4888.523,-2.803060360480128,1.3174335985636292
4888.543,-2.800261381153137,1.3279650379767078
4888.563,-2.797244469184769,1.3376214002237996
4888.583,-2.7942446379395567,1.3471854668360965
4888.603,-2.7912410578897626,1.3567244924237454
4888.623,-2.788237365648158,1.3662623059191705
4888.643,-2.7852336914207516,1.3758001231533805
4888.663,-2.782230029957753,1.3853379435585478
4888.683,-2.779226381183689,1.3948757671497336
4888.703,-2.776728585448302,1.4038718423968461
4888.723,-2.775033773954901,1.4115546457899013
4888.743,-2.773846511158145,1.4175294605950972
4888.763,-2.773165908432517,1.4217705107523217
4888.783,-2.773056315138407,1.4251084519055406
4888.803,-2.7736114068955224,1.4279533871077952
4888.823,-2.7748069860242888,1.4301957704880828
4888.843,-2.776640851456898,1.4319158185008336
4888.863,-2.7791113695860368,1.4332600330683412
4888.883,-2.7818148653795367,1.434214897145821
4888.903,-2.784593165443471,1.4352389620186803
4888.923,-2.78734388149252,1.436054540096452
4888.943,-2.7899991322285445,1.4365332478789667
4888.963,-2.7926642966335655,1.4369642975726242
4888.983,-2.7953367966107323,1.4373473060603839
4889.003,-2.7980157502167042,1.4376821474604853
4889.023,-2.800700288977526,1.437968713578346
4889.043,-2.8033895428153537,1.4382069119110155
4889.063,-2.8060826401967662,1.438396665655593
4889.083,-2.8087787084130422,1.4385379137283842
4889.103,-2.811476873861588,1.4386306107792524
4889.123,-2.814176262327356,1.4386747272010705
4889.143,-2.8168742683438794,1.4386726406692731
4889.163,-2.8195733351987378,1.4386198636249958
4889.183,-2.8222710904350365,1.4385184877243131
4889.203,-2.824966570849729,1.4383685716995698
4889.223,-2.82765890225616,1.4381701641534992
4889.243,-2.8303472122746443,1.4379233301200771
4889.263,-2.833030629916117,1.4376281503425565
4889.283,-2.835708285856766,1.4372847212345083
4889.303,-2.8383793127185872,1.436893154843196
4889.323,-2.841042845349206,1.4364535788080275
4889.343,-2.84369802110085,1.4359661363140195
4889.363,-2.8467210907627827,1.4372746693638128
4889.383,-2.8503809050506717,1.4418082337554319
4889.403,-2.8537714010882294,1.4481417346349983
4889.423,-2.856725228361065,1.4560466522753468
4889.443,-2.8592511541171586,1.4654297236352318
4889.463,-2.8616823135782794,1.4751305372174903
4889.483,-2.8639999499066926,1.4851712078294292
4889.503,-2.8663060890084906,1.4953228356914134
4889.523,-2.8687084665628655,1.5050655050479498
4889.543,-2.871120755336081,1.5147731511957947
4889.563,-2.873540403735735,1.5244756187610176
4889.583,-2.8759599996365486,1.534178089108302
4889.603,-2.8783795829088783,1.5438805625373277
4889.623,-2.880799153963364,1.5535830390259622
4889.643,-2.8832187128474525,1.5632855185406325
4889.663,-2.8856382595984718,1.572988001049772
4889.683,-2.8880577942467793,1.5826904865242577
4889.703,-2.8904773168157454,1.592392974937618
4889.723,-2.8928968273217692,1.6020954662662166
4889.743,-2.8953101955716507,1.6118077816465637
4889.763,-2.89772467639828,1.621519258255188
4889.783,-2.900139224263222,1.6312286212381446
4889.803,-2.9025562546289447,1.6409355990120784
4889.823,-2.9049724384377376,1.6506439897568712
4889.843,-2.9073889562253736,1.660351248302758
4889.863,-2.9098064347390116,1.6700557186991694
4889.883,-2.912224349849881,1.67975878950226
4889.903,-2.9146422255100033,1.6894618675486621
4889.923,-2.9170600574325554,1.6991649527665145
4889.943,-2.9194778370101617,1.7088680497509894
4889.963,-2.9218955565808153,1.718571158841817
4889.983,-2.924313207253033,1.7282742826743571
4890.003,-2.9267307796874387,1.7379774223895574
4890.023,-2.9291482639853537,1.7476805797883803
4890.043,-2.9315656501417324,1.7573837559345977
4890.063,-2.93398292561388,1.767086951784093
4890.083,-2.9364000743822025,1.7767901674416413
4890.103,-2.938817076665876,1.7864934017391205
4890.123,-2.9412339044994793,1.796196650332525
4890.143,-2.9436505129034534,1.8058998997938358
4890.163,-2.9460668166192683,1.8156030987546983
4890.183,-2.9484832586118865,1.8253062696592255
4890.203,-2.9509007469538315,1.8350092519308427
4890.223,-2.9533181900892855,1.8447122543026004
4890.243,-2.955735619508186,1.8544152602511497
4890.263,-2.9581530354875887,1.8641182696267453
4890.283,-2.9605704380397313,1.873821282443685
4890.303,-2.9629878271788366,1.8835242987164569
4890.323,-2.9654052029236317,1.893227318457805
4890.343,-2.9678225652975083,1.9029303416784775
4890.363,-2.9702399143285967,1.912633368387018
4890.383,-2.9726572500497768,1.9223363985895838
4890.403,-2.975074572498629,1.9320394322897922
4890.423,-2.9774918817173193,1.9417424694885992
4890.443,-2.9799091777524267,1.9514455101842068
4890.463,-2.982326460654717,1.961148554372003
4890.483,-2.9847393402476325,1.9708553357742007
4890.503,-2.9871499101750265,1.9805683816958468
4890.523,-2.989561371055059,1.9902773769995397
4890.543,-2.99197306585181,1.9999846317392982
4890.563,-2.9943847160858983,2.0096917738918894
4890.583,-2.9967967101915507,2.019397586120562
4890.603,-2.999208550273062,2.0291034230923604
4890.623,-3.0016202351257775,2.038809256556558
4890.643,-3.0040313039932567,2.048516442676868
4890.663,-3.00644241956926,2.0582236184991003
4890.683,-3.008853702724008,2.0679314208917594
4890.703,-3.0112648292780024,2.0776392507697468
4890.723,-3.0136801083702918,2.087342804253928
4890.743,-3.016095320507459,2.097046366698516
4890.763,-3.01851051978132,2.1067499323950765
4890.783,-3.0209257067354898,2.116453501264975
4890.803,-3.0233408814375564,2.1261570732706683
4890.823,-3.0257560439458024,2.13586064837564
4890.843,-3.028171194313017,2.145564226544418
4890.863,-3.0305863325862146,2.155267807742862
4890.883,-3.033001458806362,2.1649713919384346
4890.903,-3.03541657300816,2.174674979100467
4890.923,-3.037831675219878,2.1843785692004047
4890.943,-3.040245883690725,2.194083974035509
4890.963,-3.042658933611292,2.2037934030911432
4890.983,-3.0450716139621923,2.2135022976445593
4891.003,-3.04748450837348,2.223210384763295
4891.023,-3.049898863349315,2.232914372523149
4891.043,-3.0523132095158796,2.242618333125236
4891.063,-3.0547275517297368,2.2523222961043428
4891.083,-3.0571418856251746,2.2620262578087447
4891.103,-3.0595562029516503,2.271730223285786
4891.123,-3.0614837082441326,2.2808995327448844
4891.143,-3.0626134329503945,2.288628920997835
4891.163,-3.0636232865707536,2.2947639110219855
4891.183,-3.0645154753857247,2.299195432118595
4891.203,-3.065817635128807,2.302689028232227
4891.223,-3.0674658882022503,2.3053681589010577
4891.243,-3.069256112278051,2.3070595215118685
4891.263,-3.071170128605793,2.307755262028361
4891.283,-3.073483792354051,2.3077121581665314
4891.303,-3.0760094749678255,2.3070095804879265
4891.323,-3.078624810965549,2.306223545047653
4891.343,-3.0812581276451234,2.305425749915836
4891.363,-3.0839108586759716,2.304611471938913
4891.383,-3.0866187613837512,2.3037925009312046
4891.403,-3.0891922585794136,2.3028555958450987
4891.423,-3.0918348130831093,2.3019225171305977
4891.443,-3.094552317446488,2.3009937277639336
4891.463,-3.097266876536259,2.300016215294153
4891.483,-3.09980223441808,2.29887204344752
4891.503,-3.102310240137286,2.2977094436151195
4891.523,-3.1049983476284857,2.2965999092228726
4891.543,-3.1075819333643175,2.2953855762131545
4891.563,-3.11001260989482,2.29405636700064
4891.583,-3.112508736197985,2.29272989419147
4891.603,-3.1150822884197025,2.2914148677235593
4891.623,-3.1176854265472604,2.2900724217186395
4891.643,-3.120265249367761,2.288667485657421
4891.663,-3.12257932038605,2.287137789597361
4891.683,-3.124839194461929,2.285530430146473
4891.703,-3.1269269024490702,2.2838193961032536
4891.723,-3.1289836578275807,2.2820709811504467
4891.743,-3.1310086151356025,2.280285834762278
4891.763,-3.133001118165621,2.278464534962031
4891.783,-3.134960522667547,2.2766076707571377
4891.803,-3.1368861950250113,2.274715842608361
4891.823,-3.1387775124366364,2.2727896622549997
4891.843,-3.1406338631083184,2.270829752532439
4891.863,-3.142454646443698,2.268836747186634
4891.883,-3.144239273232795,2.2668112906853883
4891.903,-3.145987165838859,2.2647540380261715
4891.923,-3.1476977583834556,2.2626656545402573
4891.943,-3.149370496929771,2.260546815692925
4891.963,-3.1510048396640924,2.2583982068794954
4891.983,-3.15260025707536,2.256220523216966
4892.003,-3.154156232132642,2.2540144693310555
4892.023,-3.1556722604603547,2.2517807591384824
4892.043,-3.1571478505109956,2.249520115624362
4892.063,-3.1585825237351344,2.2472332706146427
4892.083,-3.1599758147483428,2.24492096454355
4892.103,-3.161327271494778,2.242583946216092
4892.123,-3.1626364554070685,2.2402229725656975
4892.143,-3.1639029415621622,2.2378388084071403
4892.163,-3.1651263188328205,2.235432226184949
4892.183,-3.1663061900344216,2.2330040057175347
4892.203,-3.1674421720667767,2.230554933937335
4892.223,-3.1685338960506897,2.2280858046272662
4892.243,-3.169581007459015,2.2255974181538267
4892.263,-3.170583166242,2.2230905811972077
4892.283,-3.1715400469467694,2.2205661064787394
4892.303,-3.172451338830792,2.2180248124860342
4892.323,-3.173316745969274,2.2154675231961543
4892.343,-3.174135987356405,2.2128950677971204
4892.363,-3.174908797000448,2.210308280408052
4892.383,-3.1756349240127006,2.2077079997982025
4892.403,-3.1763141326903344,2.2050950691051283
4892.423,-3.1769462025932045,2.202470335552194
4892.443,-3.177530928614693,2.1998346501655877
4892.463,-3.1780681210466666,2.1971888674909983
4892.483,-3.1785576056386584,2.194533845310069
4892.503,-3.180856460410017,2.192174116940525
4892.523,-3.1863956042077644,2.1903676078617287
4892.543,-3.1935209701049767,2.1894533690282993
4892.563,-3.201959398607413,2.1895065215424396
4892.583,-3.2116269861388447,2.19048574981697
4892.603,-3.2215578906223032,2.1916666315213646
4892.623,-3.2318396842624795,2.192655126394931
4892.643,-3.2421887037235027,2.1936174624209097
4892.663,-3.2521492382187938,2.1947659758836715
4892.683,-3.2620806675722758,2.1959322963508647
4892.703,-3.272012088724282,2.197098541507721
4892.723,-3.2819435115902156,2.198264770806661
4892.743,-3.291874936291244,2.1994309847062024
4892.763,-3.30180636282402,2.200597183155514
4892.783,-3.311737791181809,2.2017633661009954
4892.803,-3.321669221356078,2.2029295334913206
4892.823,-3.3316006533366695,2.2040956852780775
4892.843,-3.3415320871119683,2.205261821416332
4892.863,-3.35146352266908,2.2064279418651545
4892.883,-3.3613949599940156,2.2075940465880963
4892.903,-3.371326399071893,2.2087601355536295
4892.923,-3.381257839887133,2.209926208735519
4892.943,-3.391189282423667,2.2110922661131496
4892.963,-3.4011207266651446,2.212258307671791
4892.983,-3.411052172595142,2.2134243334027963
4893.003,-3.420983620197364,2.2145903433037417
4893.023,-3.4309150694558537,2.2157563373784983
4893.043,-3.4408465203551843,2.2169223156372393
4893.063,-3.450777972880648,2.218088278096386
4893.083,-3.4607094270184398,2.219254224778478
4893.103,-3.4706408827558253,2.2204201557119934
4893.123,-3.4805723400813005,2.2215860709310964
4893.143,-3.490503798984732,2.222751970475332
4893.163,-3.5004352594574857,2.223917854389266
4893.183,-3.5103702664704586,2.225080087714326
4893.203,-3.5203056973238405,2.226241707949212
4893.223,-3.5302408596350405,2.2274029874814802
4893.243,-3.540177408610874,2.228563756522219
4893.263,-3.5501126178709845,2.2297249837161153
4893.283,-3.5600478175874293,2.230886367127995
4893.303,-3.5699830946098445,2.232047131399195
4893.323,-3.579919441595208,2.233207137046265
4893.343,-3.5898543616132867,2.2343690169141226
4893.363,-3.599797943360174,2.2355257564146536
4893.383,-3.609740191996494,2.2366823954738715
4893.403,-3.619671829735733,2.2378465840405686
4893.423,-3.6296035004514895,2.23901065486402
4893.443,-3.6395351732633436,2.2401747091710784
4893.463,-3.6494668477011425,2.2413387487048815
