time,x,y
1758181823.9271464,-2.252800342126858,5.765941674429086
1758181824.0275965,-2.2142183320191724,5.760206253845829
1758181824.128146,-2.1843620006573983,5.755064030158069
1758181824.2268667,-2.1449804281151574,5.7479319323279805
1758181824.3276978,-2.105598109894299,5.740803783040573
1758181824.4278293,-2.0662150770507277,5.7336795882220635
1758181824.533705,-2.04652329768874,5.730118968397468
1758181824.627568,-1.9972930938515054,5.721221712241912
1758181824.726876,-1.9579097581258869,5.71410762404875
1758181824.834583,-1.9185502940591914,5.706985987069997
1758181824.9309707,-1.8693440866188278,5.6980883554927955
1758181825.0273907,-1.8398116698027125,5.692757217506489
1758181825.1283042,-1.7905770550088147,5.683876890324742
1758181825.2282033,-1.7635899462729345,5.680039980798516
1758181825.3290577,-1.7471257392360646,5.679246058449585
1758181825.427385,-1.7457314170318163,5.668672045388801
1758181825.527638,-1.7489987241109344,5.6584027149741285
1758181825.6279147,-1.7529989564033428,5.6483753008116615
1758181825.7349174,-1.7577100749596917,5.638661673317651
1758181825.8289125,-1.7645611424227774,5.6270373061929835
1758181825.9274035,-1.7707771599414022,5.618210591271831
1758181826.0292637,-1.775847186763996,5.611896507088161
1758181826.1315513,-1.781250641439225,5.605865171216564
1758181826.2277412,-1.78697180124419,5.600134156481706
1758181826.3275518,-1.7971674542124438,5.591294809211615
1758181826.4268067,-1.8018920030445884,5.579407885841363
1758181826.5294666,-1.7850102420252858,5.548318824757218
1758181826.6277354,-1.7683254874742,5.522368838841843
1758181826.7275043,-1.746477748686198,5.488861323131516
1758181826.8271978,-1.7246317501057666,5.455352874091413
1758181826.934966,-1.7082437883252035,5.4302170762132524
1758181827.0276794,-1.6754721289745826,5.379950496144988
1758181827.1295154,-1.659088226198378,5.3548211053618475
1758181827.227278,-1.637243099085097,5.321315186590149
1758181827.3275676,-1.6208593094041976,5.29618569911768
1758181827.427757,-1.5990143291248415,5.262679652415619
1758181827.5299535,-1.57170821982719,5.22079699658857
1758181827.6269155,-1.5553246167119101,5.195667354526928
1758181827.726875,-1.5280187180539822,5.15378454425855
1758181827.8274653,-1.5007129564734527,5.111901651589372
1758181827.927313,-1.4848457930516241,5.087305139167449
1758181828.0342095,-1.4761313893456558,5.069353180532978
1758181828.1286943,-1.4776156381325165,5.064942503731091
1758181828.2307148,-1.4867930852854436,5.059527790792396
1758181828.3272212,-1.4965603938446537,5.054927317363665
1758181828.4281862,-1.5040893906271515,5.05194466338135
1758181828.5273962,-1.5143576509325616,5.048607971947444
1758181828.6274135,-1.524839408945542,5.046018590920352
1758181828.7280354,-1.5354802919167871,5.044189967855674
1758181828.8303378,-1.5408431822790298,5.043564060949937
1758181828.9288414,-1.5543184266032135,5.0428467225419835
1758181829.0267596,-1.5651090578068545,5.043143747191607
1758181829.132837,-1.5731737227568077,5.0438773660535325
1758181829.227676,-1.5785230144922051,5.044607848782518
1758181829.3283384,-1.5950274860621299,5.004927020758029
1758181829.4274158,-1.6030244309956159,4.964892591658523
1758181829.5338743,-1.6112589038427887,4.925727187264249
1758181829.627252,-1.6194894842418455,4.886560928248316
1758181829.7268465,-1.6297722793307952,4.83760195743896
1758181829.8272023,-1.6379941935871727,4.798433891461785
1758181829.9269772,-1.6421037182168772,4.778849570319978
1758181830.028234,-1.6503238417492803,4.739690306433238
1758181830.127792,-1.6585484437747553,4.700546503999218
1758181830.2280211,-1.6647148485260324,4.671184092010259
1758181830.3271549,-1.6688211968351272,4.6516026760033276
1758181830.429961,-1.6770308503575309,4.612430978594877
1758181830.5325482,-1.6872925149830014,4.563470525021078
1758181830.628768,-1.6934475040471946,4.534095633319098
1758181830.7267556,-1.7037133959939466,4.485162769354733
1758181830.8278966,-1.7093834526227123,4.456395491668056
1758181830.9281068,-1.7110842414540528,4.438063203798448
1758181831.035283,-1.7131618961913975,4.431253763490509
1758181831.128295,-1.7224333794560611,4.432314601579942
1758181831.2279155,-1.7351175146272793,4.436914350106581
1758181831.3349128,-1.7449348951737524,4.441403529874778
1758181831.4275203,-1.7544038886597226,4.446587175103162
1758181831.529268,-1.7612474658963755,4.45091463665142
1758181831.627961,-1.7699901518518517,4.457246943043693
1758181831.7279592,-1.7802412535809349,4.466019494995924
1758181831.835218,-1.7859987507727528,4.471713109522347
1758181831.926951,-1.793181779859441,4.479772170199369
1758181832.0287917,-1.799766693157731,4.488327229533032
1758181832.1282904,-1.8042921926882505,4.495042475901209
1758181832.2275364,-1.8097501507816056,4.50435754316586
1758181832.3273525,-1.8206452751553623,4.511073304622308
1758181832.4311702,-1.8542153427133867,4.499858094130239
1758181832.526896,-1.8919321503568594,4.484164697787472
1758181832.6321564,-1.9287728090626544,4.46852302253055
1758181832.7274346,-1.9748046134928885,4.448974589353963
1758181832.840715,-2.002423594685348,4.437246237625784
1758181832.9269767,-2.039263023017456,4.421605260053969
1758181833.0276344,-2.0760743636566157,4.405959358805686
1758181833.1289916,-2.112895985637893,4.390315926123958
1758181833.2311773,-2.144032178277123,4.378929625058034
1758181833.3276925,-2.1536012816590335,4.378242832612589
1758181833.4318426,-2.1585015542092565,4.386876314216525
1758181833.5268369,-2.1615272790838627,4.397239769941349
1758181833.628022,-2.1650601969543595,4.404782605928807
1758181833.7292542,-2.1858276280825897,4.406694850187333
1758181833.827931,-2.2263614733491344,4.400930694785732
1758181833.9274697,-2.256042790556812,4.396300180012026
1758181834.0276966,-2.285678492855028,4.391645928577422
1758181834.1281974,-2.335071384854343,4.383889127237152
1758181834.2278101,-2.3745857442814344,4.377683941007165
1758181834.3273318,-2.4141001394267274,4.371478982572798
1758181834.4273841,-2.443735956328913,4.366825413570554
1758181834.5273674,-2.4832504028199227,4.360620854509264
1758181834.6271033,-2.5227683753930474,4.354419007841658
1758181834.7268517,-2.5622891052220593,4.348219528824242
1758181834.8270655,-2.59192488048723,4.3435688920443765
1758181834.9316847,-2.6413184015814823,4.335816488412963
1758181835.0279453,-2.670961912351241,4.331173226826413
1758181835.1326141,-2.7104849509187208,4.324980809140554
1758181835.2271268,-2.750031709624896,4.318798773468788
1758181835.3284857,-2.7895745318862666,4.31261698874342
1758181835.4269357,-2.8291179945121763,4.306439387734373
1758181835.5282304,-2.858769608197701,4.30180583708316
1758181835.6267111,-2.90816658944209,4.2940752048731055
1758181835.7273233,-2.9476842252425595,4.287890955878414
1758181835.8272512,-2.9909512202566266,4.2827074290631915
1758181835.9283512,-3.0036210695123926,4.284841570678943
1758181836.0278227,-3.005898724257219,4.294651784685313
1758181836.1308422,-3.006201008694082,4.305442905239873
1758181836.227957,-3.0060866818129592,4.310833053242331
1758181836.3295364,-3.0052768995603967,4.321580440171435
1758181836.427019,-3.0257661969331378,4.332986621694719
1758181836.5306482,-3.055972437980057,4.338183332536411
1758181836.630629,-3.095743134845671,4.344719364673964
1758181836.726633,-3.135192513848864,4.3514679434767825
1758181836.828257,-3.19436783683071,4.361583353873405
1758181836.9315932,-3.2338165989825294,4.3683230259020265
1758181837.0323217,-3.263385622403952,4.373383507029533
1758181837.1271374,-3.301163578330844,4.377863986232475
1758181837.2278512,-3.3123354323897107,4.373924919488699
1758181837.3353586,-3.3156367839020398,4.363133404714483
1758181837.4320579,-3.315966784028183,4.3522889320107465
1758181837.5276747,-3.3154069048376758,4.341507043042726
1758181837.63421,-3.313619132246606,4.328132314847449
1758181837.7326047,-3.312568344116394,4.322836620966153
1758181837.830553,-3.331841695812563,4.309481212314459
1758181837.9277995,-3.371377738241702,4.2988562682702165
1758181838.0281115,-3.410046847964141,4.28829183264874
1758181838.1329596,-3.4486407987919714,4.277723301846461
1758181838.226808,-3.4872162973218295,4.267149356022335
1758181838.3308628,-3.51614796166783,4.259219021840229
1758181838.4308574,-3.5450796610980535,4.2512887951682075
1758181838.532541,-3.5740113955572634,4.2433586765865074
1758181838.628068,-3.6222310293302136,4.2301420546512
1758181838.7301097,-3.660253454142954,4.220065631162621
1758181838.827318,-3.6815941935600196,4.217247302289648
1758181838.9290917,-3.68775963280187,4.224087629104302
1758181839.0274456,-3.689932046425725,4.237403098373873
1758181839.1276927,-3.690655411722962,4.2454689921922375
1758181839.226583,-3.690942382753974,4.2535621886636665
1758181839.327408,-3.6906898722998576,4.2643426363452175
1758181839.429352,-3.6899995446900498,4.27239704330393
1758181839.528896,-3.720177000289919,4.285643920235388
1758181839.6272116,-3.760891619602733,4.292174754400398
1758181839.7274277,-3.8003351626313666,4.298958177921878
1758181839.8273125,-3.839779225047094,4.305737710619564
1758181839.9279842,-3.867633065840614,4.308532109614288
1758181840.0267873,-3.878672104296207,4.3045341991100265
1758181840.1266775,-3.881711285931874,4.2964047343901415
1758181840.22801,-3.8835012279088668,4.284948755340518
1758181840.3319287,-3.8847359642992365,4.2731643823264225
1758181840.430449,-3.884806073858631,4.258562841063624
1758181840.5282526,-3.883204538186008,4.247500571165127
1758181840.6283584,-3.9020301045452315,4.233418815430153
1758181840.7307231,-3.9312290587197674,4.224112227569748
1758181840.8295364,-3.96977040983057,4.212194638314232
1758181840.9278579,-3.9983699149360166,4.203139369962695
1758181841.027876,-4.025220761811555,4.197196628998078
1758181841.1283472,-4.032858701836439,4.199095511739491
1758181841.229334,-4.0359761834112655,4.209046126624544
1758181841.3271136,-4.037839523676636,4.219680732833028
1758181841.4272614,-4.038933025602414,4.230421874905435
1758181841.5272892,-4.0392443759344605,4.238514154851642
1758181841.6280785,-4.038848443913046,4.251984985855398
1758181841.727727,-4.038356085091706,4.257352173024023
1758181841.829797,-4.036793673393919,4.268012640103917
1758181841.9271333,-4.035120551740729,4.275917265416717
1758181842.0274627,-4.031391698538657,4.2888512014194955
1758181842.127956,-4.028600714030796,4.296430284627849
1758181842.2282064,-4.024781075911392,4.305782763920918
1758181842.327515,-4.031683136783701,4.302647507666493
1758181842.435909,-4.0369679882286515,4.292430416193642
1758181842.5267706,-4.041544602203531,4.281769585967541
1758181842.6287453,-4.04467400108279,4.273455022462406
1758181842.7271514,-4.04760889502285,4.259780309321476
1758181842.8279696,-4.048073816068665,4.254401072355935
1758181842.9272194,-4.048407492733025,4.246309587923377
1758181843.0293636,-4.049890702896025,4.243382043605261
1758181843.1275668,-4.0498906757151865,4.243382060838594
1758181843.2330396,-4.049890658947824,4.2433820529246375
1758181843.3271894,-4.049890636574936,4.2433820402356375
1758181843.427013,-4.04989062268645,4.243382031915768
1758181843.5297115,-4.049890611583853,4.243382024949717
1758181843.6271238,-4.049890604740954,4.243382020447948
1758181843.7285776,-4.056836876816271,4.243346036678709
1758181843.8271086,-4.105982255144939,4.243092165680871
1758181843.927924,-4.137838632485279,4.243000784801067
1758181844.0277681,-4.178044728688845,4.242849019474713
1758181844.1298923,-4.228066076965772,4.242633930846738
1758181844.2280037,-4.258064771287093,4.242492293726031
1758181844.3268707,-4.298063044520046,4.242303686024938
1758181844.4299276,-4.338061332361269,4.2421153544736026
1758181844.5267208,-4.378059631120981,4.2419272989724846
1758181844.6272495,-4.418057935569527,4.241739519460928
1758181844.7281876,-4.4580580265711385,4.241553930851842
1758181844.8298957,-4.498083871011663,4.241393111757266
1758181844.9273798,-4.538113770693798,4.241239633006016
1758181845.0268497,-4.588111674782271,4.241017800874069
1758181845.126814,-4.618110402669086,4.240884909120947
1758181845.227958,-4.658126146232572,4.240728261672558
1758181845.3353453,-4.698149339631964,4.240578883754494
1758181845.427757,-4.728160269806831,4.240467198346111
1758181845.5279336,-4.75817273338309,4.2403565367123015
1758181845.6327713,-4.808192297950348,4.240176375709219
1758181845.7329628,-4.83821327535809,4.240078894283524
1758181845.8268704,-4.878230180457279,4.239938280634959
1758181845.9265738,-4.918228589794154,4.239782108765325
1758181846.0352304,-4.968226623389327,4.239587288821747
1758181846.1408868,-4.998225452014132,4.239470607039968
1758181846.2278485,-5.0382238956309,4.239315276504337
1758181846.3326874,-5.068237679582934,4.239213728881259
1758181846.42667,-5.11823803795406,4.239025917813344
1758181846.533085,-5.138237260544284,4.238950218914723
1758181846.6269462,-5.1782356963801055,4.2387990320191395
1758181846.730389,-5.218234118271375,4.238648126266385
1758181846.8278317,-5.24823689027035,4.238541017882455
1758181846.926861,-5.28823492340274,4.238391230032696
1758181847.0289657,-5.31824034928116,4.238283689346586
1758181847.1331205,-5.368271667839171,4.238132266581926
1758181847.2363408,-5.408295045428185,4.238008331903519
1758181847.3268058,-5.4483215650552195,4.237888175876246
1758181847.4287899,-5.488328087850279,4.237758942655358
1758181847.5270908,-5.518326951118693,4.23765882712718
1758181847.6301572,-5.568325076082659,4.237492324566813
1758181847.7268062,-5.608323591179546,4.237359443366202
1758181847.8300014,-5.65832174698646,4.237193742798127
1758181847.9304035,-5.6883206426298,4.237094536261254
1758181848.0308936,-5.728319167454526,4.236962510315146
1758181848.1275318,-5.75832272253522,4.236869078558198
1758181848.235937,-5.798352788136344,4.236761609655495
1758181848.32772,-5.83835292313733,4.236638570770755
1758181848.4291716,-5.878354922260412,4.236518180126193
1758181848.5288389,-5.92835306578521,4.236362198781999
1758181848.6271472,-5.9583716965007465,4.236286432244669
1758181848.7278352,-5.988391384834033,4.236209743172716
1758181848.829691,-6.0384240479647096,4.23608803516721
1758181848.9358191,-6.078449309846455,4.2359956629643865
1758181849.027087,-6.11218648837961,4.235968741810204
1758181849.1309369,-6.126029320885356,4.238542783115833
1758181849.2271545,-6.12795485773533,4.247837955163702
1758181849.329287,-6.126142101194529,4.258875975942653
1758181849.4347882,-6.12412668333597,4.269482325198699
1758181849.5281713,-6.121353563428994,4.2799160876061935
1758181849.6282604,-6.1178371389998185,4.290123225910334
1758181849.7284615,-6.113595646743575,4.300050898427883
1758181849.8269238,-6.108651064036035,4.309647724020116
