time,x,y
4677.943,6.498668582123678,0.3389619360796285
4677.963,6.499880767205942,0.3365499908651934
4677.983,6.501136161073874,0.33416025393380067
4678.003,6.50243435752119,0.331793498330777
4678.023,6.503774936504601,0.32945048968494967
4678.043,6.505157464301272,0.32713198595690895
4678.063,6.5065814936621305,0.32483873719489714
4678.083,6.5080465639636245,0.32257148529655605
4678.103,6.509552201359486,0.320330963775405
4678.123,6.511097918933554,0.31811789753134134
4678.143,6.512683216854284,0.31593300262469
4678.163,6.514307582531354,0.3137769860534881
4678.183,6.515970490774616,0.31165054553377153
4678.203,6.517671403955572,0.30955436928267643
4678.223,6.519409772171507,0.30748913580420456
4678.243,6.521185033412388,0.30545551367750934
4678.263,6.5229966137306565,0.3034541613475737
4678.283,6.52484392741403,0.3014857269181549
4678.303,6.526726377161473,0.29955084794688763
4678.323,6.528643354262495,0.2976501512424455
4678.343,6.530594238779984,0.29578425266368663
4678.363,6.532578399736754,0.2939537569207252
4678.383,6.534595195306044,0.29215925737791404
4678.403,6.536643973006173,0.29040133585874056
4678.423,6.538724069899592,0.2886805624526978
4678.443,6.540834812796524,0.2869974953242149
4678.463,6.542975518463357,0.28535268052379353
4678.483,6.545145493835994,0.2837466518015199
4678.503,6.547344036238219,0.28217993042317985
4678.523,6.549570433605198,0.2806530249892316
4678.543,6.551823964712101,0.27916643125692275
4678.563,6.5541038994078145,0.27772063196586694
4678.583,6.556409498853684,0.27631609666740586
4678.603,6.558740015767083,0.274953281558093
4678.623,6.561094694669688,0.27363262931763294
4678.643,6.563472772140124,0.2723545689515984
4678.663,6.565873477070786,0.27111951563922854
4678.683,6.5682960309284235,0.269927870586587
4678.703,6.5707396480182325,0.2687800208853218
4678.723,6.573203535751036,0.2676763393772362
4678.743,6.5756868949132015,0.2666171845248359
4678.763,6.5781889199389525,0.26560290028797756
4678.783,6.5807087991847135,0.2646338160067016
4678.803,6.583245715205141,0.26371024629029416
4678.823,6.585798845030581,0.26283249091258165
4678.843,6.588367360445617,0.2620008347134348
4678.863,6.590950428268525,0.26121554750642595
4678.883,6.59354721063138,0.2604768839925615
4678.903,6.595676169162047,0.2579573837969605
4678.923,6.596947578558197,0.2522666142636443
4678.943,6.597180301675758,0.2450832977564527
4678.963,6.596325667889601,0.23668435565939142
4678.983,6.594433803929939,0.2271505708130337
4679.003,6.5923183714786235,0.21737601606621837
4679.023,6.590339154408366,0.2072526902504304
4679.043,6.5883937878288386,0.19703012961356012
4679.063,6.586317537454084,0.1872162172383852
4679.083,6.5842172990464904,0.17743369707816972
4679.103,6.58211718134456,0.16765119590882915
4679.123,6.580017278458186,0.15786865165027358
4679.143,6.577917604313791,0.1480860633119902
4679.163,6.575816238289112,0.13830789978969207
4679.183,6.5737145441039875,0.12853163105250012
4679.203,6.571612882182287,0.118755356313508
4679.223,6.569511234516596,0.1089790793840533
4679.243,6.56740960091904,0.09920280029378606
4679.263,6.565307981364787,0.08942651902668677
4679.283,6.563206375829604,0.07965023555750425
4679.303,6.561105015390744,0.06987327400854182
4679.323,6.5590058348472375,0.06009208002443492
4679.343,6.5569064504756085,0.050310920147195695
4679.363,6.554808688757828,0.04052983100549849
4679.383,6.552710394042014,0.030746057568031428
4679.403,6.550613223180818,0.02096118037312112
4679.423,6.548514765670164,0.01117889745880942
4679.443,6.546416497883827,0.0013965736982198516
4679.463,6.544318438909809,-0.008385792892865635
4679.483,6.542220592273528,-0.01816820343215209
4679.503,6.540122959215967,-0.027950658591277953
4679.523,6.538025540462296,-0.03773315884065312
4679.543,6.535928336522684,-0.047515704538640714
4679.563,6.533831347747373,-0.0572982959376641
4679.583,6.531734574386671,-0.06708093322105048
4679.603,6.529638016612168,-0.07686361651929706
4679.623,6.52754057978391,-0.08664352279463965
4679.643,6.525442309152396,-0.09642052480186497
4679.663,6.52334403714804,-0.10619752132372233
4679.683,6.521245774075952,-0.11597452100838704
4679.703,6.519147524654314,-0.1257515244354398
4679.723,6.517049288897376,-0.13552853165171752
4679.743,6.5149510667818635,-0.14530554269302537
4679.763,6.512852858286785,-0.15508255758732326
4679.783,6.510754663393795,-0.16485957635439813
4679.803,6.508656482087212,-0.17463659900559958
4679.823,6.506558314353994,-0.18441362554366297
4679.843,6.50446016018372,-0.19419065596262283
4679.863,6.502362019568548,-0.20396769024781503
4679.883,6.5002638925031455,-0.2137447283759697
4679.903,6.4981657789846015,-0.22352177031539283
4679.923,6.4960676790123415,-0.23329881602623428
4679.943,6.493969592588008,-0.24307586546084034
4679.963,6.491871519715319,-0.2528529185641864
4679.983,6.489773460399944,-0.2626299752743855
4680.003,6.487675414649322,-0.27240703552326717
4680.023,6.485577382472505,-0.2821840992370228
4680.043,6.483479363879971,-0.2919611663369065
4680.063,6.4813813588834295,-0.30173823673998973
4680.083,6.479283367495624,-0.3115153103599578
4680.103,6.477185389730125,-0.3212923871079428
4680.123,6.475087425601128,-0.331069466893383
4680.143,6.4729908172883155,-0.3408490637596292
4680.163,6.470895925227522,-0.3506319690361888
4680.183,6.4688007196216954,-0.3604155416846502
4680.203,6.466705699992854,-0.3701991578015997
4680.223,6.464610910848952,-0.37998282283385465
4680.243,6.462516359212089,-0.38976653731935224
4680.263,6.460422046083178,-0.39955030105877365
4680.283,6.458327971605161,-0.4093341137591498
4680.303,6.45623413590372,-0.4191179753357165
4680.323,6.454140538661225,-0.4289018855569293
4680.343,6.452047178942214,-0.43868584368256797
4680.363,6.4499540559379716,-0.44846984867678463
4680.383,6.447861169112394,-0.4582539001628448
4680.403,6.445768516219186,-0.46803799614703423
4680.423,6.443673923420106,-0.47781702396998293
4680.443,6.441579234263971,-0.48759479604912254
4680.463,6.439484570545833,-0.4973725726602523
4680.483,6.437389921028591,-0.5071503514404762
4680.503,6.435295285586339,-0.5169281323756512
4680.523,6.433200664194719,-0.5267059154834378
4680.543,6.431106056829404,-0.5364837007905421
4680.563,6.429012397734556,-0.5462628601306893
4680.583,6.426919477453466,-0.5560453773928539
4680.603,6.424827346306986,-0.5658279409547273
4680.623,6.422736744629398,-0.5756112456715388
4680.643,6.4206465415024265,-0.58539858671726
4680.663,6.418555151988793,-0.5951824280055206
4680.683,6.416463709263021,-0.6049662017718931
4680.703,6.414372464953208,-0.6147500215222614
4680.723,6.412281433369065,-0.6245338880573337
4680.743,6.410190616780947,-0.6343178014503837
4680.763,6.408100015777525,-0.64410176161164
4680.783,6.406009630639892,-0.6538857684493864
4680.803,6.403919461544181,-0.6636698218980366
4680.823,6.4018295085934,-0.6734539218915264
4680.843,6.399739771851872,-0.6832380683743878
4680.863,6.398086078116128,-0.6924587671572151
4680.883,6.397184722846957,-0.7002577371719009
4680.903,6.396733200345497,-0.7064587364619678
4680.923,6.396596642911827,-0.7108737002932102
4680.943,6.396504517561981,-0.7140298548342581
4680.963,6.3958692069254575,-0.7163401699221994
4680.983,6.394640911844585,-0.7177950146539456
4681.003,6.392821377310684,-0.7184180321647732
4681.023,6.390561976180319,-0.718282505774781
4681.043,6.387994261943753,-0.7175342398081171
4681.063,6.3854140854771835,-0.7167431940231488
4681.083,6.3828480086799075,-0.7159054430498779
4681.103,6.380297429774662,-0.7150216433879459
4681.123,6.37776317923712,-0.7140920865018378
4681.143,6.375246077256325,-0.7131170744111136
4681.163,6.372746938318692,-0.7120969235900754
4681.183,6.370266571009157,-0.7110319649566791
4681.203,6.36780577776897,-0.7099225437980349
4681.223,6.365365354650011,-0.7087690196781091
4681.243,6.3629460910681335,-0.7075717663328458
4681.263,6.360548769557002,-0.7063311715558309
4681.283,6.358174165523333,-0.7050476370765492
4681.303,6.355823047004155,-0.7037215784325903
4681.323,6.353496174426456,-0.7023534248367223
4681.343,6.351194300369476,-0.7009436190394703
4681.363,6.348918169329821,-0.699492617187661
4681.383,6.3466685174894755,-0.6980008886792625
4681.403,6.344446072486807,-0.6964689160147856
4681.423,6.34225155319053,-0.694897194645434
4681.443,6.3400856694766485,-0.6932862328181635
4681.463,6.337949122008331,-0.6916365514177589
4681.483,6.335842602018646,-0.6899486838060095
4681.503,6.333766791096087,-0.6882231756580286
4681.523,6.331722360972785,-0.6864605847957284
4681.543,6.32970997331529,-0.6846614810184231
4681.563,6.327730279517826,-0.6828264459305063
4681.583,6.32578392049789,-0.6809560727661066
4681.603,6.323871526494089,-0.6790509662105999
4681.623,6.32199371686611,-0.6771117422188248
4681.643,6.320151099896753,-0.6751390278298175
4681.663,6.318344272595961,-0.6731334609778767
4681.683,6.3165738205068225,-0.6710956902997395
4681.703,6.314840317513582,-0.6690263749376608
4681.723,6.3131443256516375,-0.6669261843381822
4681.743,6.311486394919721,-0.6647957980463912
4681.763,6.309867063094296,-0.6626359054955072
4681.783,6.308286855546421,-0.6604472057916355
4681.803,6.30674628506125,-0.6582304074935991
4681.823,6.305245851660452,-0.6559862283877818
4681.843,6.3037860424278165,-0.6537153952579804
4681.863,6.3023673313383295,-0.6514186436503013
4681.883,6.300990179091105,-0.6490967176332121
4681.903,6.299655032946403,-0.6467503695528892
4681.923,6.298362326567129,-0.6443803597840639
4681.943,6.297112479865094,-0.641987456476618
4681.963,6.29590589885231,-0.6395724352981974
4681.983,6.29474297549764,-0.637136079173165
4682.003,6.293624087588943,-0.6346791780182185
4682.023,6.292549598601009,-0.6322025284750202
4682.043,6.291519857569366,-0.629706933640182
4682.063,6.290535198970111,-0.6271932027929421
4682.083,6.2895959426058345,-0.6246621511208723
4682.103,6.286924613155049,-0.6227341004426987
4682.123,6.2811563848874705,-0.621908688884336
4682.143,6.2739789678216304,-0.622235138910626
4682.163,6.265674530326242,-0.6237406370154668
4682.183,6.256318948715685,-0.6263697284475936
4682.203,6.246739285987496,-0.6292420760461771
4682.223,6.236877382926972,-0.6320408795615677
4682.243,6.2267471068445435,-0.6348015830984421
4682.263,6.217142556847643,-0.6376409118009582
4682.283,6.207545819604494,-0.6404957775244768
4682.303,6.197964303418138,-0.6433569981393549
4682.323,6.188382773550655,-0.6462182227322786
4682.343,6.178801240939169,-0.649079435469382
4682.363,6.169219705710593,-0.6519406362158731
4682.383,6.159638167861013,-0.6548018250036849
4682.403,6.150056627376911,-0.6576630018688722
4682.423,6.140475084236687,-0.6605241668497077
4682.443,6.130891537118652,-0.6633835523050228
4682.463,6.121307388333824,-0.6662430888959786
4682.483,6.111723135747675,-0.6691023800523056
4682.503,6.1021378793152055,-0.6719587358221987
4682.523,6.09254621040617,-0.6748151682858403
4682.543,6.082962480568173,-0.6776750885744617
4682.563,6.0733725665862845,-0.6805313327020462
4682.583,6.063785013394131,-0.6833906798109938
4682.603,6.05419330526119,-0.686248046071509
4682.623,6.044607043733916,-0.6891059426783801
4682.643,6.0350171499949985,-0.6919616377778034
4682.663,6.0254346554421625,-0.6948208079263488
4682.683,6.015852655716546,-0.6976804314087147
4682.703,6.006270648697489,-0.7005400309879862
4682.723,5.996688637931459,-0.7033996186202788
4682.743,5.9871066233790975,-0.7062591944746651
4682.763,5.977524604970702,-0.7091187586106309
4682.783,5.967942582639727,-0.7119783110820651
4682.803,5.958360556323819,-0.7148378519380786
4682.823,5.948778525965496,-0.7176973812229082
4682.843,5.939196491512773,-0.7205568989758441
4682.863,5.929614452919735,-0.7234164052311876
4682.883,5.920032410147043,-0.7262759000182407
4682.903,5.910450363162367,-0.7291353833613312
4682.923,5.9008683119407594,-0.7319948552798673
4682.943,5.8912862564649355,-0.7348543157884317
4682.963,5.881704196725504,-0.7377137648969041
4682.983,5.872122132721076,-0.7405732026106213
4683.003,5.862540064458321,-0.7434326289305683
4683.023,5.85295799195194,-0.7462920438535997
4683.043,5.843375915224552,-0.7491514473726939
4683.063,5.833793834306481,-0.7520108394772296
4683.083,5.824211749235499,-0.7548702201532943
4683.103,5.81462966005647,-0.7577295893840091
4683.123,5.805047566820927,-0.7605889471498777
4683.143,5.795465469586584,-0.7634482934291554
4683.163,5.785883368416775,-0.7663076281982233
4683.183,5.776301263379858,-0.769166951431979
4683.203,5.766719154548536,-0.7720262631042383
4683.223,5.757137041999167,-0.7748855631881292
4683.243,5.747554925811007,-0.7777448516564973
4683.263,5.737972806065444,-0.7806041284822983
4683.283,5.728390682845195,-0.7834633936389914
4683.303,5.718808556233505,-0.7863226471009135
4683.323,5.709226426313324,-0.7891818888436452
4683.343,5.699644293166499,-0.7920411188443574
4683.363,5.690062156872957,-0.7949003370821345
4683.383,5.680480017509938,-0.7977595435382752
4683.403,5.670897875151223,-0.8006187381965694
4683.423,5.661314645803859,-0.8034776504839869
4683.443,5.651732507498676,-0.8063367593787385
4683.463,5.642150349955649,-0.8091958959382513
4683.483,5.632568189455745,-0.8120550209836807
4683.503,5.6229860262443605,-0.8149141341514032
4683.523,5.613403860363685,-0.8177732354430362
4683.543,5.603821691846107,-0.8206323248669765
4683.563,5.594239520716209,-0.8234914024350275
4683.583,5.584655922500516,-0.8263497821849597
4683.603,5.575073736796623,-0.8292088030927256
4683.623,5.565491544096361,-0.8320677999292323
4683.643,5.555909348745266,-0.83492678478427
4683.663,5.546327145046714,-0.8377857571983129
4683.683,5.536737234313057,-0.8406413186077585
4683.703,5.527147734093827,-0.8434968858473215
4683.723,5.517554118778031,-0.8463502907095645
4683.743,5.508454098894526,-0.8487305883311151
4683.763,5.500665738218344,-0.8503357579681903
4683.783,5.494585432242622,-0.8514314929304062
4683.803,5.490265462458374,-0.8520274744587725
4683.823,5.4870257154145134,-0.852098258246041
4683.843,5.484405312151036,-0.8514925497025121
4683.863,5.482458384684737,-0.8501759565994843
4683.883,5.481194581520437,-0.8481591804275925
4683.903,5.480504519601512,-0.8455885758057812
4683.923,5.479912983866451,-0.8429545876193738
4683.943,5.47936895308613,-0.8403103789650593
4683.963,5.478872600421935,-0.8376567981216975
4683.983,5.478424087423484,-0.8349947052429546
4684.003,5.478023560095367,-0.8323249634214346
4684.023,5.477671148811946,-0.8296484382903374
4684.043,5.477366968276856,-0.8269659977113721
4684.063,5.477111117488877,-0.8242785114692525
4684.083,5.476903679713748,-0.8215868509705901
4684.103,5.476744722461788,-0.8188918889461958
4684.123,5.476634297471269,-0.8161944991560756
4684.143,5.476572440697387,-0.8134955560966587
4684.163,5.4765587297999545,-0.810795927430964
4684.183,5.476593726288381,-0.8080965647152736
4684.203,5.47667726404827,-0.8053982531743671
4684.223,5.476809349672644,-0.802701891734843
4684.243,5.476989944751605,-0.8000083545366821
4684.263,5.477218990213867,-0.7973185144737651
4684.283,5.4774964111392,-0.7946332431324822
4684.303,5.477822116939703,-0.7919534105216398
4684.323,5.478196001391119,-0.7892798847971534
4684.343,5.478617942669722,-0.786613531985319
4684.363,5.479087803395556,-0.7839552157057474
