time,x,y
1758191750.1157308,-1.7760993516822163,4.896873642489583
1758191750.2194653,-1.7741096388875248,4.880409658228932
1758191750.3155344,-1.7730865954719968,4.872844958986011
1758191750.4144013,-1.7726854325844426,4.868154922893064
1758191750.5199008,-1.7720767891923528,4.861870233150401
1758191750.6150527,-1.7716671454481183,4.856245107604125
1758191750.715122,-1.771398355781983,4.846089137074188
1758191750.8144512,-1.7725371209824088,4.838897170129194
1758191750.9148865,-1.7751330120827666,4.830946042800418
1758191751.0166686,-1.7762440287038797,4.822251368376358
1758191751.1149502,-1.7780738740819813,4.817147808763101
1758191751.2217443,-1.7806460340542507,4.8097652134337885
1758191751.315322,-1.7825569553113725,4.801335064494417
1758191751.4154043,-1.7837428231075265,4.7980939610639135
1758191751.517283,-1.7844925134325376,4.795813117101746
1758191751.615057,-1.7848717943459966,4.794557932756204
1758191751.714482,-1.785642897756304,4.792221599249266
1758191751.8153343,-1.7860170084623161,4.790993195576166
1758191751.917361,-1.7867134464788759,4.788889475627115
1758191752.0158472,-1.7871492544170091,4.787597739839979
1758191752.1154253,-1.7876424285502461,4.7860731919263095
1758191752.2143886,-1.7882811953115298,4.784175202907095
1758191752.31462,-1.7886727374921347,4.782963868830516
1758191752.416924,-1.7892790071809286,4.781160844715786
1758191752.5144243,-1.789983429831539,4.779249300258402
1758191752.617061,-1.7909377773574173,4.77673130387635
1758191752.7270973,-1.7912315149017701,4.775902959392114
1758191752.8174198,-1.7917276116944498,4.77452281152373
1758191752.9150772,-1.7920298160902726,4.7736975297317885
1758191753.0159118,-1.7924772582534991,4.772526874319505
1758191753.1191938,-1.7932117805581909,4.77061652194454
1758191753.217151,-1.793977611766293,4.768762214391447
1758191753.3147168,-1.7946830869313226,4.767056694054151
1758191753.4221795,-1.794834190353923,4.766587021309072
1758191753.5213888,-1.794997263413091,4.766086872335426
1758191753.6146116,-1.7952980116568027,4.765580856093784
1758191753.715131,-1.7948164018293247,4.765903060815369
1758191753.8147833,-1.7948164026327664,4.765903065747216
1758191753.9218748,-1.7948163983396714,4.765903067855218
1758191754.0151613,-1.7948163952436147,4.765903069129093
1758191754.1153505,-1.794816391480326,4.765903070601103
1758191754.2170353,-1.7948163880882768,4.765903071856497
1758191754.3159637,-1.7948163850127143,4.765903072928056
1758191754.4157465,-1.794816381542004,4.765903074050458
1758191754.5261502,-1.7948163796290362,4.765903074625483
1758191754.6143923,-1.7948163766777627,4.765903075446217
1758191754.7169764,-1.7948163744982804,4.7659030759973735
1758191754.8197732,-1.7948163729536428,4.765903076358491
1758191754.922638,-1.7948163714763667,4.76590307668049
1758191755.0147042,-1.7948163691434207,4.7659030771421245
1758191755.1148233,-1.794816367810475,4.765903077380298
1758191755.2148435,-1.79481636609949,4.7659030776593765
1758191755.317115,-1.7948163644538389,4.765903077900512
1758191755.4172919,-1.8034099275178144,4.750686710572706
1758191755.5153139,-1.8079441027214367,4.7407017653571595
1758191755.6145642,-1.8162975554642116,4.725219865670078
1758191755.7182498,-1.821654169680632,4.7167367064002095
1758191755.8161583,-1.829175545520413,4.706189729542316
1758191755.915757,-1.8357938019861106,4.6974634345492365
1758191756.0150764,-1.836135318305508,4.697348364339307
1758191756.1156309,-1.8361441265729626,4.697343450669412
1758191756.2156105,-1.8361529357120316,4.697337647804645
1758191756.3156235,-1.836158670400601,4.6973342650280525
1758191756.4145708,-1.8361615341426611,4.697332859603436
1758191756.5152814,-1.8361642021418934,4.697330496933461
1758191756.6147838,-1.8383088641626533,4.695400599110445
1758191756.7154136,-1.8425799077211185,4.691054755083332
1758191756.8191693,-1.851408399964213,4.6826588419021915
1758191756.9149365,-1.8572634122540528,4.677474783402973
1758191757.0152705,-1.8628454730063717,4.672833218820903
1758191757.1147244,-1.8690469475250413,4.6684169609410295
1758191757.2147367,-1.873788132399636,4.665255340254793
1758191757.3157558,-1.880306130405059,4.661156816526101
1758191757.415306,-1.8888721379895639,4.656075854981104
1758191757.5239217,-1.906867428969874,4.647016485762193
1758191757.6152787,-1.920327652038106,4.641030879374103
1758191757.7151904,-1.9340275664993096,4.636868820101629
1758191757.83753,-1.935876119771524,4.636334450381044
1758191757.9171047,-1.9375721502978052,4.63585357958584
1758191758.0158303,-1.9418960858194867,4.634702410156298
1758191758.1154585,-1.9488847436756622,4.6330669765089025
1758191758.2157195,-1.955650291266609,4.631725310733583
1758191758.3214095,-1.9659971639485156,4.630161386397908
1758191758.4143438,-1.9734819780652315,4.626837379637218
1758191758.5150042,-1.9741931272845428,4.622067287851202
1758191758.615983,-1.9728212579865716,4.610931507168595
1758191758.7154868,-1.965887018552662,4.605206053692066
1758191758.824369,-1.9591206790049025,4.60336832917323
1758191758.9146347,-1.952087716113394,4.6016138069393975
1758191759.015239,-1.9429030232497695,4.599679999424519
1758191759.1208756,-1.9336420773677871,4.597798113033274
1758191759.2155137,-1.9241140101287304,4.596390985943965
1758191759.3212092,-1.9124536728854133,4.594808565478275
1758191759.4150257,-1.905507063230066,4.593988244776026
1758191759.5148227,-1.8962877981347999,4.593299960599832
1758191759.6157718,-1.8901266257856784,4.591007281869452
1758191759.7154884,-1.8841642476388867,4.58143926134159
1758191759.815722,-1.877014900841867,4.573349279264954
1758191759.9150398,-1.8760787270536425,4.562836878647912
1758191760.0149145,-1.8976758839035355,4.534814590741182
1758191760.1205213,-1.9183589744052012,4.511978379659714
1758191760.2147121,-1.9519862140380917,4.474960167466957
1758191760.3149989,-1.9788797857676395,4.445352910455481
1758191760.4170017,-1.9990499484757263,4.4231474454270066
1758191760.5153105,-2.0259434756572565,4.39354012866208
1758191760.6205769,-2.0461136022647435,4.371334618716405
1758191760.7250981,-2.0662837114348185,4.349129090107302
1758191760.8158455,-2.099900518300041,4.31211983649594
1758191760.91467,-2.1200618310133903,4.2915048565289196
1758191761.0163207,-2.124728118541991,4.291801787578005
1758191761.1181192,-2.134037823535861,4.301356827256915
1758191761.2144258,-2.140773412466152,4.309793923632889
1758191761.3208735,-2.143909189841467,4.314188841511462
1758191761.4274879,-2.1496963886682745,4.323302980903529
1758191761.5184398,-2.154813109537789,4.332809962291547
1758191761.620061,-2.158194535280596,4.340168437954593
1758191761.7157335,-2.168425161006682,4.347846656344386
1758191761.8188496,-2.212906325046386,4.33662048600931
1758191761.915696,-2.2418281298168434,4.327544353813076
1758191762.017979,-2.270399084045035,4.31834906717286
1758191762.1148407,-2.317998131253042,4.303020853423288
1758191762.2144306,-2.356070099024493,4.290757002916296
1758191762.3217158,-2.384624118417346,4.281559233975845
1758191762.4301298,-2.4131781733914264,4.27236156776459
1758191762.5196664,-2.4417322620850013,4.263164004907643
1758191762.6145859,-2.479261372313313,4.25141211983056
1758191762.739633,-2.5001935601544027,4.247856293307236
1758191762.8142815,-2.5062859977474043,4.254793411511347
1758191762.9158907,-2.509041921632664,4.26798270371851
1758191763.0151873,-2.510106846885557,4.27601059625407
1758191763.1153607,-2.5108499786375265,4.286781652110973
1758191763.2189078,-2.5126340022709295,4.297624956379353
1758191763.3151522,-2.542157827551275,4.305154562573671
1758191763.4146457,-2.5934595834475402,4.308425124926001
1758191763.5166757,-2.6333754114166683,4.311376235559193
1758191763.6150806,-2.663312483721088,4.313586751314861
1758191763.717315,-2.7032025387107006,4.316545758574881
1758191763.8236713,-2.743092417978374,4.319504161353748
1758191763.9159262,-2.7830021925033845,4.322444543042761
1758191764.0158288,-2.8229177917264363,4.325382746690868
1758191764.1194375,-2.8628331355660923,4.328318296678407
1758191764.2180746,-2.9127134204678757,4.331989747047007
1758191764.3149705,-2.9625762199507495,4.335668892405617
1758191764.4148986,-2.9924939231141323,4.33787620112325
1758191764.51988,-3.0323842188403605,4.340819056605224
1758191764.6149802,-3.0722745391740545,4.343761656020615
1758191764.7190192,-3.102192292588715,4.34596843681861
1758191764.814991,-3.1520663770163466,4.3496382514052785
1758191764.9155357,-3.1956956089182844,4.351907505492294
1758191765.014519,-3.2118767640704355,4.347888916937498
1758191765.1160412,-3.2141492218713803,4.343078559781549
1758191765.2186072,-3.2281075461791575,4.326055009400906
1758191765.315324,-3.2562607681056996,4.321913372285883
1758191765.4149687,-3.3069605141468457,4.317160315052857
1758191765.5185409,-3.336804342410893,4.314047018347707
1758191765.6150475,-3.3766019333993627,4.309901281688997
1758191765.7150066,-3.4263598177804475,4.304733719298407
1758191765.816251,-3.456196591413755,4.301618837802522
1758191765.914493,-3.495985216981748,4.297471668827663
1758191766.016158,-3.525822108335816,4.294357663019912
1758191766.1150346,-3.5656046630640676,4.290205864434615
1758191766.2175965,-3.595441604728549,4.287092169900669
1758191766.314868,-3.635224227921871,4.282940783085546
1758191766.4157956,-3.6849525590958936,4.277751881026024
1758191766.5146484,-3.7147895826665565,4.274638717021041
1758191766.6183538,-3.7645179894520386,4.269450406630619
1758191766.7147696,-3.804317239176233,4.2653144788291355
1758191766.831869,-3.824208861601654,4.2632410605172915
1758191766.9145873,-3.873948503351824,4.258064187622232
1758191767.0154321,-3.903818143126154,4.254975956858598
1758191767.1205304,-3.95358648170942,4.24983049628413
1758191767.2153637,-3.9933823384129528,4.245705571003236
1758191767.315545,-4.0331923596998225,4.241593226620019
1758191767.4171069,-4.072986552061546,4.23747662771183
1758191767.5219295,-4.102828783841265,4.234382945850468
1758191767.622278,-4.152562910124861,4.229227557809811
1758191767.7244115,-4.191777081493823,4.225413224335918
1758191767.8166015,-4.210617683442889,4.224905615398243
1758191767.9156215,-4.220859200504106,4.229057284883789
1758191768.0221393,-4.221523410144207,4.239708646676876
1758191768.1147127,-4.22132561852217,4.247792636881019
1758191768.215055,-4.220386225515596,4.258529434654809
1758191768.3164258,-4.225358293655377,4.270315403440485
1758191768.4196837,-4.259155717104385,4.280729374772275
1758191768.5146146,-4.309065859410809,4.291236546317309
1758191768.617144,-4.338358231238765,4.297708957649723
1758191768.7184205,-4.377414772552104,4.306338644924025
1758191768.8161497,-4.406707211848814,4.312810764771034
1758191768.9185221,-4.45552800272819,4.323597352610279
1758191769.0151596,-4.494584684197068,4.332226372192682
1758191769.1158419,-4.523879078395042,4.338697135545896
1758191769.2212203,-4.562384509949982,4.34684504211118
1758191769.314963,-4.580802564003412,4.348974106000506
1758191769.4160666,-4.591394967199705,4.3451852232193025
1758191769.515309,-4.594888029630475,4.334341451607811
1758191769.6145418,-4.595707687020093,4.323522986190169
1758191769.721767,-4.595676794158264,4.312734800903542
1758191769.8146791,-4.602188816882323,4.307026918491293
1758191769.914709,-4.647577540541683,4.300002611464273
1758191770.014622,-4.68782144161276,4.296551505294565
1758191770.1185958,-4.717710678593112,4.293737041210482
1758191770.2147164,-4.767492012043061,4.289025223152046
1758191770.3155587,-4.807318326729842,4.285256996553647
1758191770.4149668,-4.857093635742435,4.28054049324704
1758191770.5146782,-4.896913923557561,4.276767558932187
1758191770.6150491,-4.936734248755666,4.272994862419662
1758191770.7153788,-4.9765546099712905,4.269222403872485
1758191770.8153224,-5.006419902485108,4.266393216373249
1758191770.9161677,-5.056195424910895,4.261678202473038
1758191771.023078,-5.096025198798997,4.257914347139062
1758191771.1151812,-5.135853004458127,4.254151723449125
1758191771.215364,-5.185639235273638,4.249448999666496
1758191771.314938,-5.225505519243857,4.245712222050936
1758191771.4145641,-5.265355698445384,4.241975507438726
1758191771.515292,-5.305186037596164,4.238226911408293
1758191771.615077,-5.3450299453473065,4.234493028893267
1758191771.7195382,-5.384852335226236,4.230743471454293
1758191771.8150654,-5.424680863604518,4.226998764485149
1758191771.9158466,-5.474458961349316,4.222311756701097
1758191772.016253,-5.504325844562979,4.219499743902727
1758191772.114679,-5.534192748692069,4.216687864964382
1758191772.2150362,-5.574015319956575,4.212938901266081
1758191772.315709,-5.6138379262928275,4.209190175781948
1758191772.4147153,-5.643704901700324,4.206378788274769
1758191772.5175998,-5.683527558883137,4.2026304808468895
1758191772.614734,-5.723359722035671,4.198890274361951
1758191772.717172,-5.76318987325713,4.195151312070028
1758191772.8149228,-5.803015461712286,4.191408867223628
1758191772.916359,-5.842327533634544,4.187979313080577
1758191773.020025,-5.864825969075921,4.188005333164061
1758191773.1202364,-5.872167664205017,4.194275442579781
1758191773.2157006,-5.871789632237092,4.208026061216682
1758191773.315122,-5.871183552942535,4.2161013935729335
1758191773.4199445,-5.869208300061879,4.229449679333343
1758191773.5228746,-5.867449731035352,4.237354242723288
1758191773.6170087,-5.865267127861352,4.245152295674013
1758191773.7165267,-5.861708574664695,4.255344805800164
1758191773.8151045,-5.857426111517459,4.265254858561108
1758191773.9154692,-5.852441928777413,4.274831166269025
1758191774.0144506,-5.845264555211234,4.286256916677163
1758191774.1263351,-5.838801148273424,4.294904165063875
1758191774.2142987,-5.831732394932449,4.303064234482814
1758191774.314663,-5.822101164353157,4.3125151066666
1758191774.4182284,-5.81380853101886,4.3194286790515415
1758191774.5151246,-5.813607672944865,4.336321946352705
1758191774.6155796,-5.828415300849127,4.360637744660226
1758191774.7165651,-5.850842431113339,4.394797392004239
1758191774.8159025,-5.867418961209966,4.41980329281151
1758191774.9165678,-5.8895214983987545,4.453140025024621
1758191775.0160022,-5.903456544323777,4.4682303503920275
1758191775.1146233,-5.918860957351629,4.468723699118213
1758191775.2152648,-5.933479496750928,4.469781010549151
1758191775.3159068,-5.941819632998582,4.47062919708153
1758191775.4144995,-5.955006562160793,4.4723392768094765
1758191775.515089,-5.964931750775613,4.473956241355941
1758191775.615552,-5.972025853857941,4.47527148597729
1758191775.7158642,-5.981038928620403,4.4771383642338645
1758191775.8157144,-5.99159316104604,4.479655625177689
1758191775.9161704,-5.99947652584361,4.481747654634556
1758191776.018009,-6.0067873880192595,4.483894908818572
